5.248481,-1.395276,-0.397699
5.248694,-1.393531,-0.425364
5.242886,-1.391787,-0.452412
5.231335,-1.390042,-0.47755
5.214593,-1.388298,-0.499574
5.193463,-1.386553,-0.517431
5.168955,-1.384809,-0.530265
5.142242,-1.383064,-0.537462
5.114604,-1.38132,-0.538678
5.087363,-1.379575,-0.533854
5.061823,-1.377831,-0.523221
5.039206,-1.376086,-0.507289
5.020596,-1.374342,-0.48682
5.006882,-1.372597,-0.462793
4.998721,-1.370853,-0.436359
4.996505,-1.369108,-0.408783
5.000338,-1.367364,-0.381385
5.010038,-1.365619,-0.355476
5.02514,-1.363875,-0.332297
5.044921,-1.36213,-0.312956
5.068435,-1.360385,-0.298381
5.094556,-1.358641,-0.289268
5.122034,-1.356896,-0.286053
5.149553,-1.355152,-0.288891
5.175796,-1.353407,-0.297645
5.199507,-1.351663,-0.311897
5.219552,-1.349918,-0.330965
5.23497,-1.348174,-0.353935
5.245024,-1.346429,-0.379708
5.249233,-1.344685,-0.407051
5.247394,-1.34294,-0.434655
5.239597,-1.341196,-0.461198
5.226213,-1.339451,-0.485411
5.207885,-1.337707,-0.506133
5.185489,-1.335962,-0.522374
5.160097,-1.334218,-0.533355
5.132924,-1.332473,-0.538552
5.105272,-1.330729,-0.537715
5.078463,-1.328984,-0.530885
5.053782,-1.32724,-0.518388
5.032409,-1.325495,-0.500823
5.015367,-1.323751,-0.47903
5.003472,-1.322006,-0.454052
4.997294,-1.320262,-0.427086
4.997128,-1.318517,-0.399422
5.002982,-1.316773,-0.372383
5.014576,-1.315028,-0.347265
5.031356,-1.313284,-0.325269
5.052516,-1.311539,-0.307449
5.077046,-1.309795,-0.294657
5.103771,-1.30805,-0.287505
5.131411,-1.306306,-0.286337
5.158644,-1.304561,-0.291207
5.184166,-1.302817,-0.301883
5.206756,-1.301072,-0.317854
5.225331,-1.299328,-0.338355
5.239004,-1.297583,-0.362405
5.247119,-1.295839,-0.388853
5.249289,-1.294094,-0.416433
5.245409,-1.29235,-0.443824
5.235665,-1.290605,-0.469717
5.220523,-1.288861,-0.49287
5.200709,-1.287116,-0.512177
5.17717,-1.285372,-0.526712
5.151034,-1.283627,-0.535781
5.123551,-1.281883,-0.538948
5.096036,-1.280138,-0.536064
5.069808,-1.278394,-0.527264
5.046121,-1.276649,-0.512972
5.026109,-1.274905,-0.49387
5.01073,-1.27316,-0.470874
5.00072,-1.271416,-0.445083
4.996558,-1.269671,-0.417733
4.998444,-1.267927,-0.390132
5.006287,-1.266182,-0.363603
5.019711,-1.264438,-0.339413
5.038075,-1.262693,-0.318722
5.060499,-1.260949,-0.302519
5.08591,-1.259204,-0.291581
5.113091,-1.25746,-0.286431
5.140742,-1.255715,-0.287315
5.167539,-1.253971,-0.294191
5.192199,-1.252226,-0.30673
5.213542,-1.250482,-0.324332
5.230547,-1.248737,-0.346154
5.242399,-1.246993,-0.371152
5.248531,-1.245248,-0.398128
5.248649,-1.243504,-0.425793
5.242749,-1.241759,-0.452821
5.231112,-1.240015,-0.47792
5.214295,-1.23827,-0.499887
5.193104,-1.236526,-0.517671
5.168552,-1.234781,-0.530421
5.141816,-1.233037,-0.537527
5.114173,-1.231292,-0.538649
5.086949,-1.229548,-0.533732
5.061445,-1.227803,-0.523012
5.038883,-1.226059,-0.507003
5.020342,-1.224314,-0.48647
5.006711,-1.22257,-0.462396
4.998641,-1.220825,-0.435935
4.996518,-1.219081,-0.408351
5.000445,-1.217336,-0.380966
5.010233,-1.215592,-0.355091
5.025414,-1.213847,-0.331963
5.045262,-1.212103,-0.312691
5.068825,-1.210358,-0.298196
5.094977,-1.208614,-0.289172
5.122465,-1.206869,-0.286051
5.149975,-1.205125,-0.288983
5.176188,-1.20338,-0.297826
5.19985,-1.201636,-0.312159
5.21983,-1.199891,-0.331295
5.235169,-1.198147,-0.354318
5.245135,-1.196402,-0.380125
5.24925,-1.194658,-0.407483
5.247318,-1.192913,-0.43508
5.23943,-1.191169,-0.461597
5.225964,-1.189424,-0.485763
5.207565,-1.18768,-0.506423
5.185113,-1.185935,-0.522587
5.159684,-1.184191,-0.533482
5.132494,-1.182446,-0.538586
5.104844,-1.180702,-0.537654
5.078059,-1.178957,-0.530732
5.053421,-1.177213,-0.518151
5.032107,-1.175468,-0.500513
5.01514,-1.173724,-0.478662
5.003331,-1.171979,-0.453644
4.997245,-1.170235,-0.426657
4.997174,-1.16849,-0.398992
5.00312,-1.166746,-0.371974
5.0148,-1.165001,-0.346895
5.031654,-1.163257,-0.324957
5.052876,-1.161512,-0.307209
5.077449,-1.159768,-0.294501
5.104198,-1.158023,-0.287441
5.131842,-1.156279,-0.286367
5.159058,-1.154534,-0.29133
5.184543,-1.15279,-0.302093
5.207078,-1.151045,-0.318141
5.225584,-1.149301,-0.338705
5.239174,-1.147556,-0.362802
5.247199,-1.145812,-0.389277
5.249275,-1.144067,-0.416864
5.245301,-1.142323,-0.444243
5.235469,-1.140578,-0.470101
5.220248,-1.138834,-0.493203
5.200368,-1.137089,-0.512442
5.17678,-1.135345,-0.526897
5.150612,-1.1336,-0.535876
5.123119,-1.131856,-0.53895
5.095615,-1.130111,-0.535971
5.069417,-1.128367,-0.527082
5.045778,-1.126622,-0.512709
5.025832,-1.124878,-0.493539
5.010531,-1.123133,-0.47049
5.00061,-1.121389,-0.444666
4.996541,-1.119644,-0.417302
4.998521,-1.1179,-0.389708
5.006454,-1.116155,-0.363205
5.019962,-1.114411,-0.339061
5.038396,-1.112666,-0.318433
5.060875,-1.110922,-0.302307
5.086323,-1.109177,-0.291456
5.113522,-1.107433,-0.286398
5.141169,-1.105688,-0.287377
5.167943,-1.103944,-0.294344
5.19256,-1.102199,-0.306967
5.213843,-1.100455,-0.324642
5.230773,-1.09871,-0.346522
5.242539,-1.096966,-0.37156
5.248579,-1.095221,-0.398557
5.248603,-1.093477,-0.426222
5.242611,-1.091732,-0.45323
5.230888,-1.089988,-0.478289
5.213996,-1.088243,-0.500199
5.192745,-1.086499,-0.51791
5.16815,-1.084754,-0.530577
5.141389,-1.08301,-0.537591
5.113743,-1.081265,-0.538618
5.086535,-1.079521,-0.533608
5.061068,-1.077776,-0.522802
5.038561,-1.076032,-0.506715
5.02009,-1.074287,-0.486119
5.006541,-1.072543,-0.461999
4.998561,-1.070798,-0.43551
4.996533,-1.069054,-0.40792
5.000553,-1.067309,-0.380549
5.01043,-1.065565,-0.354707
5.02569,-1.06382,-0.331631
5.045603,-1.062076,-0.312426
5.069216,-1.060331,-0.298012
5.095398,-1.058587,-0.289077
5.122897,-1.056842,-0.28605
5.150396,-1.055098,-0.289076
5.176579,-1.053353,-0.298009
5.200193,-1.051609,-0.312423
5.220106,-1.049864,-0.331627
5.235367,-1.04812,-0.354701
5.245245,-1.046375,-0.380543
5.249267,-1.044631,-0.407914
5.24724,-1.042886,-0.435505
5.239261,-1.041142,-0.461994
5.225713,-1.039397,-0.486115
5.207243,-1.037653,-0.506711
5.184737,-1.035908,-0.522799
5.15927,-1.034164,-0.533607
5.132063,-1.032419,-0.538618
5.104417,-1.030675,-0.537592
5.077656,-1.02893,-0.530579
5.05306,-1.027186,-0.517913
5.031808,-1.025441,-0.500203
5.014915,-1.023697,-0.478294
5.003191,-1.021952,-0.453236
4.997197,-1.020208,-0.426228
4.99722,-1.018463,-0.398563
5.003259,-1.016719,-0.371565
5.015024,-1.014974,-0.346527
5.031953,-1.01323,-0.324646
5.053235,-1.011485,-0.306971
5.077852,-1.009741,-0.294346
5.104625,-1.007996,-0.287378
5.132273,-1.006252,-0.286398
5.159472,-1.004507,-0.291454
5.18492,-1.002763,-0.302304
5.2074,-1.001018,-0.318429
5.225835,-0.999274,-0.339056
5.239343,-0.997529,-0.363199
5.247278,-0.995785,-0.389702
5.249259,-0.99404,-0.417296
5.245192,-0.992296,-0.44466
5.235271,-0.990551,-0.470485
5.219972,-0.988807,-0.493535
5.200026,-0.987062,-0.512706
5.176389,-0.985318,-0.52708
5.150191,-0.983573,-0.53597
5.122687,-0.981829,-0.53895
5.095193,-0.980084,-0.535877
5.069026,-0.97834,-0.526899
5.045437,-0.976595,-0.512445
5.025556,-0.974851,-0.493207
5.010334,-0.973106,-0.470106
5.0005,-0.971362,-0.444248
4.996526,-0.969617,-0.41687
4.9986,-0.967873,-0.389283
5.006623,-0.966128,-0.362807
5.020213,-0.964384,-0.33871
5.038717,-0.962639,-0.318145
5.061252,-0.960895,-0.302096
5.086736,-0.95915,-0.291332
5.113952,-0.957406,-0.286367
5.141596,-0.955661,-0.28744
5.168346,-0.953917,-0.294499
5.19292,-0.952172,-0.307206
5.214142,-0.950428,-0.324953
5.230997,-0.948683,-0.346891
5.242678,-0.946939,-0.371969
5.248626,-0.945194,-0.398987
5.248556,-0.94345,-0.426651
5.242471,-0.941705,-0.453639
5.230663,-0.939961,-0.478657
5.213697,-0.938216,-0.500509
5.192384,-0.936472,-0.518148
5.167746,-0.934727,-0.53073
5.140961,-0.932983,-0.537653
5.113312,-0.931238,-0.538586
5.086122,-0.929494,-0.533483
5.060692,-0.927749,-0.52259
5.03824,-0.926004,-0.506427
5.01984,-0.92426,-0.485768
5.006373,-0.922515,-0.461602
4.998483,-0.920771,-0.435086
4.996549,-0.919026,-0.407488
5.000663,-0.917282,-0.380131
5.010628,-0.915537,-0.354323
5.025967,-0.913793,-0.3313
5.045945,-0.912048,-0.312163
5.069607,-0.910304,-0.297829
5.09582,-0.908559,-0.288984
5.123329,-0.906815,-0.286051
5.150817,-0.90507,-0.28917
5.17697,-0.903326,-0.298193
5.200534,-0.901581,-0.312687
5.220382,-0.899837,-0.331959
5.235564,-0.898092,-0.355086
5.245354,-0.896348,-0.380961
5.249282,-0.894603,-0.408346
5.247161,-0.892859,-0.435929
5.239092,-0.891114,-0.462391
5.225461,-0.88937,-0.486465
5.206921,-0.887625,-0.506999
5.18436,-0.885881,-0.523009
5.158857,-0.884136,-0.53373
5.131632,-0.882392,-0.538648
5.10399,-0.880647,-0.537528
5.077253,-0.878903,-0.530423
5.052701,-0.877158,-0.517674
5.031509,-0.875414,-0.499891
5.014691,-0.873669,-0.477925
5.003053,-0.871925,-0.452827
4.997151,-0.87018,-0.425799
4.997269,-0.868436,-0.398134
5.0034,-0.866691,-0.371157
5.01525,-0.864947,-0.346159
5.032254,-0.863202,-0.324336
5.053596,-0.861458,-0.306733
5.078256,-0.859713,-0.294193
5.105052,-0.857969,-0.287316
5.132703,-0.856224,-0.286431
5.159885,-0.85448,-0.29158
5.185296,-0.852735,-0.302517
5.207721,-0.850991,-0.318718
5.226085,-0.849246,-0.339408
5.239511,-0.847502,-0.363597
5.247355,-0.845757,-0.390127
5.249242,-0.844013,-0.417727
5.245081,-0.842268,-0.445078
5.235073,-0.840524,-0.470869
5.219695,-0.838779,-0.493866
5.199684,-0.837035,-0.512968
5.175997,-0.83529,-0.527262
5.149769,-0.833546,-0.536062
5.122255,-0.831801,-0.538948
5.094772,-0.830057,-0.535782
5.068635,-0.828312,-0.526714
5.045096,-0.826568,-0.51218
5.025281,-0.824823,-0.492875
5.010138,-0.823079,-0.469722
5.000393,-0.821334,-0.44383
4.996511,-0.81959,-0.416439
4.99868,-0.817845,-0.388859
5.006794,-0.816101,-0.362411
5.020465,-0.814356,-0.33836
5.03904,-0.812612,-0.317858
5.061629,-0.810867,-0.301886
5.08715,-0.809123,-0.291209
5.114383,-0.807378,-0.286337
5.142023,-0.805634,-0.287504
5.168748,-0.803889,-0.294655
5.193279,-0.802145,-0.307446
5.21444,-0.8004,-0.325265
5.231221,-0.798656,-0.34726
5.242816,-0.796911,-0.372378
5.248671,-0.795167,-0.399416
5.248507,-0.793422,-0.42708
5.24233,-0.791678,-0.454047
5.230436,-0.789933,-0.479025
5.213395,-0.788189,-0.500819
5.192023,-0.786444,-0.518385
5.167342,-0.7847,-0.530883
5.140534,-0.782955,-0.537714
5.112882,-0.781211,-0.538553
5.085709,-0.779466,-0.533357
5.060316,-0.777722,-0.522377
5.037919,-0.775977,-0.506137
5.01959,-0.774233,-0.485415
5.006206,-0.772488,-0.461204
4.998407,-0.770744,-0.434661
4.996567,-0.768999,-0.407057
5.000774,-0.767255,-0.379714
5.010827,-0.76551,-0.35394
5.026244,-0.763766,-0.330969
5.046288,-0.762021,-0.311901
5.069999,-0.760277,-0.297648
5.096242,-0.758532,-0.288892
5.123761,-0.756788,-0.286053
5.151238,-0.755043,-0.289266
5.17736,-0.753299,-0.298378
5.200874,-0.751554,-0.312953
5.220656,-0.74981,-0.332292
5.23576,-0.748065,-0.355471
5.245461,-0.746321,-0.381379
5.249295,-0.744576,-0.408777
5.24708,-0.742832,-0.436353
5.238921,-0.741087,-0.462788
5.225208,-0.739343,-0.486815
5.206598,-0.737598,-0.507285
5.183982,-0.735854,-0.523218
5.158443,-0.734109,-0.533852
5.131202,-0.732365,-0.538677
5.103563,-0.73062,-0.537463
5.076851,-0.728876,-0.530267
5.052342,-0.727131,-0.517434
5.031211,-0.725387,-0.499579
5.014468,-0.723642,-0.477555
5.002916,-0.721898,-0.452417
4.997107,-0.720153,-0.425369
4.997318,-0.718409,-0.397705
5.003541,-0.716664,-0.370749
5.015478,-0.71492,-0.345792
5.032555,-0.713175,-0.324027
5.053958,-0.711431,-0.306497
5.07866,-0.709686,-0.294041
5.10548,-0.707942,-0.287256
5.133134,-0.706197,-0.286465
5.160297,-0.704453,-0.291707
5.185671,-0.702708,-0.30273
5.20804,-0.700964,-0.319008
5.226334,-0.699219,-0.339761
5.239677,-0.697475,-0.363996
5.247431,-0.69573,-0.390552
5.249223,-0.693986,-0.418159
5.244969,-0.692241,-0.445495
5.234873,-0.690497,-0.471251
5.219416,-0.688752,-0.494196
5.19934,-0.687008,-0.51323
5.175605,-0.685263,-0.527443
5.149347,-0.683519,-0.536153
5.121823,-0.681774,-0.538945
5.094351,-0.68003,-0.535685
5.068246,-0.678285,-0.526529
5.044756,-0.676541,-0.511914
5.025007,-0.674796,-0.492541
5.009943,-0.673052,-0.469336
5.000286,-0.671307,-0.443412
4.996499,-0.669563,-0.416007
4.998761,-0.667818,-0.388435
5.006966,-0.666074,-0.362014
5.020719,-0.664329,-0.338011
5.039364,-0.662585,-0.317572
5.062007,-0.66084,-0.301677
5.087565,-0.659096,-0.291087
5.114814,-0.657351,-0.286309
5.14245,-0.655607,-0.28757
5.16915,-0.653862,-0.294812
5.193637,-0.652118,-0.307687
5.214738,-0.650373,-0.325578
5.231443,-0.648629,-0.34763
5.242952,-0.646884,-0.372787
5.248715,-0.64514,-0.399845
5.248456,-0.643395,-0.427509
5.242187,-0.641651,-0.454455
5.230208,-0.639906,-0.479392
5.213093,-0.638162,-0.501127
5.191661,-0.636417,-0.51862
5.166938,-0.634673,-0.531034
5.140106,-0.632928,-0.537774
5.112451,-0.631184,-0.538518
5.085296,-0.629439,-0.533229
5.059942,-0.627695,-0.522162
5.0376,-0.62595,-0.505846
5.019342,-0.624206,-0.485062
5.00604,-0.622461,-0.460805
4.998332,-0.620717,-0.434235
4.996587,-0.618972,-0.406626
5.000887,-0.617228,-0.379297
5.011028,-0.615483,-0.353558
5.026523,-0.613739,-0.330639
5.046632,-0.611994,-0.31164
5.070391,-0.61025,-0.297468
5.096664,-0.608505,-0.288802
5.124192,-0.606761,-0.286057
5.151659,-0.605016,-0.289364
5.177749,-0.603272,-0.298565
5.201214,-0.601527,-0.31322
5.22093,-0.599783,-0.332627
5.235954,-0.598038,-0.355857
5.245566,-0.596294,-0.381798
5.249307,-0.594549,-0.409209
5.246998,-0.592805,-0.436777
5.238748,-0.59106,-0.463183
5.224953,-0.589316,-0.487164
5.206274,-0.587571,-0.50757
5.183604,-0.585827,-0.523426
5.158028,-0.584082,-0.533973
5.130771,-0.582338,-0.538705
5.103137,-0.580593,-0.537396
5.076449,-0.578849,-0.530109
5.051984,-0.577104,-0.517193
5.030914,-0.57536,-0.499265
5.014247,-0.573615,-0.477184
5.00278,-0.571871,-0.452008
4.997063,-0.570126,-0.42494
4.99737,-0.568382,-0.397276
5.003685,-0.566637,-0.370342
5.015706,-0.564893,-0.345425
5.032858,-0.563148,-0.323719
5.05432,-0.561404,-0.306263
5.079065,-0.559659,-0.293891
5.105908,-0.557915,-0.287197
5.133564,-0.55617,-0.2865
5.16071,-0.554426,-0.291835
5.186046,-0.552681,-0.302945
5.208359,-0.550937,-0.319299
5.226582,-0.549192,-0.340115
5.239842,-0.547448,-0.364395
5.247505,-0.545703,-0.390977
5.249203,-0.543959,-0.41859
5.244856,-0.542214,-0.445911
5.234671,-0.54047,-0.471633
5.219137,-0.538725,-0.494525
5.198996,-0.536981,-0.51349
5.175212,-0.535236,-0.527622
5.148925,-0.533492,-0.536243
5.121392,-0.531747,-0.538941
5.093931,-0.530003,-0.535587
5.067857,-0.528258,-0.526341
5.044417,-0.526514,-0.511646
5.024734,-0.524769,-0.492206
5.00975,-0.523025,-0.46895
5.000182,-0.52128,-0.442993
4.996487,-0.519536,-0.415575
4.998844,-0.517791,-0.388011
5.007139,-0.516047,-0.361619
5.020974,-0.514302,-0.337662
5.039688,-0.512558,-0.317287
5.062386,-0.510813,-0.30147
5.087979,-0.509069,-0.290967
5.115245,-0.507324,-0.286282
5.142877,-0.50558,-0.287638
5.169552,-0.503835,-0.29497
5.193995,-0.502091,-0.307929
5.215034,-0.500346,-0.325892
5.231664,-0.498602,-0.348001
5.243087,-0.496857,-0.373198
5.248758,-0.495113,-0.400275
5.248404,-0.493368,-0.427938
5.242043,-0.491624,-0.454862
5.229979,-0.489879,-0.479758
5.21279,-0.488134,-0.501435
5.191298,-0.48639,-0.518854
5.166533,-0.484645,-0.531184
5.139678,-0.482901,-0.537832
5.112021,-0.481156,-0.538481
5.084884,-0.479412,-0.5331
5.059567,-0.477667,-0.521947
5.037282,-0.475923,-0.505555
5.019095,-0.474178,-0.484708
5.005876,-0.472434,-0.460406
4.998259,-0.470689,-0.43381
4.996607,-0.468945,-0.406194
5.001001,-0.4672,-0.378881
5.01123,-0.465456,-0.353176
5.026803,-0.463711,-0.330311
5.046977,-0.461967,-0.31138
5.070784,-0.460222,-0.297289
5.097086,-0.458478,-0.288713
5.124624,-0.456733,-0.286062
5.152079,-0.454989,-0.289463
5.178138,-0.453244,-0.298753
5.201552,-0.4515,-0.313488
5.221202,-0.449755,-0.332962
5.236146,-0.448011,-0.356243
5.24567,-0.446266,-0.382217
5.249318,-0.444522,-0.40964
5.246914,-0.442777,-0.437201
5.238574,-0.441033,-0.463579
5.224698,-0.439288,-0.487512
5.205949,-0.437544,-0.507855
5.183225,-0.435799,-0.523633
5.157613,-0.434055,-0.534092
5.13034,-0.43231,-0.538731
5.10271,-0.430566,-0.537328
5.076047,-0.428821,-0.52995
5.051627,-0.427077,-0.51695
5.030618,-0.425332,-0.49895
5.014026,-0.423588,-0.476813
5.002646,-0.421843,-0.451597
4.997022,-0.420099,-0.42451
4.997422,-0.418354,-0.396848
5.003829,-0.41661,-0.369935
5.015936,-0.414865,-0.34506
5.033162,-0.413121,-0.323412
5.054683,-0.411376,-0.306029
5.07947,-0.409632,-0.293742
5.106336,-0.407887,-0.28714
5.133994,-0.406143,-0.286538
5.161121,-0.404398,-0.291965
5.186419,-0.402654,-0.303162
5.208677,-0.400909,-0.319592
5.226829,-0.399165,-0.340469
5.240006,-0.39742,-0.364794
5.247578,-0.395676,-0.391403
5.249182,-0.393931,-0.419021
5.244741,-0.392187,-0.446328
5.234469,-0.390442,-0.472015
5.218856,-0.388698,-0.494853
5.19865,-0.386953,-0.51375
5.174819,-0.385209,-0.5278
5.148502,-0.383464,-0.536331
5.12096,-0.38172,-0.538935
5.093511,-0.379975,-0.535487
5.067468,-0.378231,-0.526153
5.044079,-0.376486,-0.511378
5.024462,-0.374742,-0.49187
5.009558,-0.372997,-0.468564
5.000078,-0.371253,-0.442573
4.996478,-0.369508,-0.415144
4.998928,-0.367764,-0.387588
5.007313,-0.366019,-0.361224
5.02123,-0.364275,-0.337314
5.040014,-0.36253,-0.317004
5.062765,-0.360786,-0.301264
5.088395,-0.359041,-0.290849
5.115676,-0.357297,-0.286257
5.143303,-0.355552,-0.287707
5.169953,-0.353808,-0.29513
5.194351,-0.352063,-0.308172
5.215329,-0.350319,-0.326207
5.231883,-0.348574,-0.348373
5.243221,-0.34683,-0.373608
5.248799,-0.345085,-0.400705
5.248351,-0.343341,-0.428366
5.241898,-0.341596,-0.455268
5.229749,-0.339852,-0.480123
5.212486,-0.338107,-0.501741
5.190935,-0.336363,-0.519087
5.166127,-0.334618,-0.531332
5.13925,-0.332874,-0.537888
5.111591,-0.331129,-0.538443
5.084473,-0.329385,-0.53297
5.059194,-0.32764,-0.52173
5.036965,-0.325896,-0.505262
5.018849,-0.324151,-0.484353
5.005713,-0.322407,-0.460006
4.998187,-0.320662,-0.433384
4.99663,-0.318918,-0.405763
5.001117,-0.317173,-0.378464
5.011433,-0.315429,-0.352795
5.027085,-0.313684,-0.329983
5.047323,-0.31194,-0.311121
5.071178,-0.310195,-0.297112
5.097509,-0.308451,-0.288625
5.125056,-0.306706,-0.286068
5.152499,-0.304962,-0.289563
5.178526,-0.303217,-0.298942
5.20189,-0.301473,-0.313757
5.221473,-0.299728,-0.333298
5.236338,-0.297984,-0.35663
5.245773,-0.296239,-0.382636
5.249327,-0.294495,-0.410072
5.246829,-0.29275,-0.437624
5.238399,-0.291006,-0.463973
5.224441,-0.289261,-0.487859
5.205623,-0.287517,-0.508138
5.182845,-0.285772,-0.523838
5.157198,-0.284028,-0.53421
5.129909,-0.282283,-0.538756
5.102284,-0.280539,-0.537258
5.075647,-0.278794,-0.529789
5.051271,-0.27705,-0.516706
5.030324,-0.275305,-0.498635
5.013808,-0.273561,-0.476441
5.002513,-0.271816,-0.451186
4.996981,-0.270072,-0.42408
4.997477,-0.268327,-0.39642
5.003975,-0.266583,-0.369529
5.016166,-0.264838,-0.344695
5.033466,-0.263094,-0.323106
5.055047,-0.261349,-0.305797
5.079876,-0.259605,-0.293595
5.106764,-0.25786,-0.287084
5.134424,-0.256116,-0.286576
5.161533,-0.254371,-0.292096
5.186792,-0.252627,-0.303379
5.208994,-0.250882,-0.319885
5.227074,-0.249138,-0.340824
5.240168,-0.247393,-0.365194
5.247649,-0.245649,-0.391829
5.249159,-0.243904,-0.419452
5.244625,-0.24216,-0.446743
5.234265,-0.240415,-0.472395
5.218574,-0.238671,-0.49518
5.198304,-0.236926,-0.514008
5.174425,-0.235182,-0.527976
5.148079,-0.233437,-0.536418
5.120528,-0.231693,-0.538928
5.093091,-0.229948,-0.535386
5.06708,-0.228204,-0.525963
5.043742,-0.226459,-0.511108
5.024192,-0.224715,-0.491534
5.009367,-0.22297,-0.468176
4.999976,-0.221226,-0.442154
4.996469,-0.219481,-0.414712
4.999014,-0.217737,-0.387164
5.007489,-0.215992,-0.360829
5.021488,-0.214248,-0.336968
5.040341,-0.212503,-0.316721
5.063145,-0.210759,-0.30106
5.08881,-0.209014,-0.290732
5.116107,-0.20727,-0.286233
5.143729,-0.205525,-0.287777
5.170354,-0.203781,-0.295292
5.194707,-0.202036,-0.308417
5.215623,-0.200292,-0.326523
5.232101,-0.198547,-0.348745
5.243353,-0.196803,-0.374019
5.248838,-0.195058,-0.401135
5.248296,-0.193314,-0.428795
5.241751,-0.191569,-0.455674
5.229518,-0.189825,-0.480487
5.212181,-0.18808,-0.502046
5.190571,-0.186336,-0.519319
5.165721,-0.184591,-0.531479
5.138822,-0.182847,-0.537944
5.111161,-0.181102,-0.538404
5.084062,-0.179358,-0.532838
5.058822,-0.177613,-0.521512
5.036648,-0.175869,-0.504968
5.018604,-0.174124,-0.483998
5.005551,-0.17238,-0.459605
4.998116,-0.170635,-0.432958
4.996653,-0.168891,-0.405332
5.001234,-0.167146,-0.378049
5.011637,-0.165402,-0.352415
5.027367,-0.163657,-0.329657
5.047669,-0.161913,-0.310864
5.071572,-0.160168,-0.296936
5.097932,-0.158424,-0.288539
5.125488,-0.156679,-0.286076
5.152919,-0.154935,-0.289665
5.178913,-0.15319,-0.299133
5.202226,-0.151446,-0.314027
5.221743,-0.149701,-0.333635
5.236528,-0.147957,-0.357018
5.245874,-0.146212,-0.383056
5.249334,-0.144468,-0.410504
5.246742,-0.142723,-0.438047
5.238223,-0.140979,-0.464367
5.224183,-0.139234,-0.488205
5.205296,-0.13749,-0.508419
5.182464,-0.135745,-0.524042
5.156782,-0.134001,-0.534326
5.129478,-0.132256,-0.538779
5.101858,-0.130512,-0.537187
5.075246,-0.128767,-0.529627
5.050915,-0.127023,-0.516461
5.03003,-0.125278,-0.498318
5.01359,-0.123534,-0.476068
5.002382,-0.121789,-0.450775
4.996943,-0.120045,-0.42365
4.997532,-0.1183,-0.395991
5.004123,-0.116556,-0.369123
5.016399,-0.114811,-0.344331
5.033772,-0.113067,-0.322801
5.055412,-0.111322,-0.305566
5.080282,-0.109578,-0.293448
5.107192,-0.107833,-0.287029
5.134854,-0.106089,-0.286616
5.161944,-0.104344,-0.292229
5.187164,-0.1026,-0.303598
5.209309,-0.100855,-0.32018
5.227318,-0.099111,-0.341181
5.240329,-0.097366,-0.365595
5.247719,-0.095622,-0.392255
5.249134,-0.093877,-0.419883
5.244507,-0.092133,-0.447159
